Steam_ID;Name;Tick;Time;Round;IsAlive;PlayerX;PlayerY;PlayerZ;ViewX;ViewY;ViewXPunchAngle;ViewYPunchAngle;AimXPunchAngle;AimYPunchAngle;AimXPunchVel;AimYPunchVel;
76561197976883396;Skas;18214;302.8564;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18216;302.9024;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18218;302.9483;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18220;302.9942;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18222;303.0401;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18224;303.086;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18226;303.1319;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18228;303.1778;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18230;303.2237;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18232;303.2696;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18234;303.3155;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18236;303.3614;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18238;303.4073;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18240;303.4532;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18242;303.4991;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18244;303.545;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18246;303.5909;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18248;303.6368;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18250;303.6827;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18252;303.7286;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18254;303.7745;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18256;303.8204;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18258;303.8663;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18260;303.9122;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18262;303.9581;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18264;304.004;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18270;304.0499;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18276;304.0958;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18281;304.1417;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18286;304.1876;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18291;304.2335;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18297;304.2794;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18301;304.3253;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18307;304.3712;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18312;304.4171;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18317;304.463;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18322;304.5089;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18326;304.5548;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18330;304.6007;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18336;304.6466;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18341;304.6925;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18346;304.7384;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18351;304.7843;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18356;304.8302;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18361;304.8761;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18365;304.922;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18369;304.9679;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18373;305.0138;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18378;305.0597;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18382;305.1056;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18386;305.1515;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18390;305.1974;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18395;305.2433;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18401;305.2892;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18403;305.3351;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18405;305.381;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18407;305.4269;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18409;305.4728;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18411;305.5187;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18413;305.5646;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18415;305.6105;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18417;305.6564;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18419;305.7023;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18421;305.7482;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18423;305.7941;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18425;305.84;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18427;305.886;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18429;305.9319;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18431;305.9778;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18433;306.0237;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18435;306.0695;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18437;306.1154;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18439;306.1613;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18441;306.2072;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18443;306.2531;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18447;306.299;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18451;306.3449;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18457;306.3909;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18461;306.4368;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18467;306.4827;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18471;306.5286;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18477;306.5745;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18481;306.6204;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18487;306.6663;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18491;306.7122;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18497;306.7581;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18501;306.804;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18507;306.8499;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18513;306.8958;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18519;306.9417;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18525;306.9876;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18529;307.0335;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18533;307.0794;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18543;307.1253;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18548;307.1712;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18558;307.2171;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18563;307.263;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18568;307.3089;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18573;307.3548;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18582;307.4007;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18588;307.4466;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18594;307.4925;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18602;307.5384;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18606;307.5843;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18612;307.6302;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18618;307.6761;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18622;307.722;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18624;307.7679;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18632;307.8138;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18636;307.8597;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18642;307.9056;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18648;307.9515;0;True;-306.4357;2069.297;-126.851;205.9058;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;18652;307.9974;0;True;-306.4357;2069.297;-126.851;205.4114;3.131104;0;0;0;0;0;0;
76561197976883396;Skas;18658;308.0433;0;True;-306.4357;2069.297;-126.851;204.2029;0.9338379;0;0;0;0;0;0;
76561197976883396;Skas;18662;308.0892;0;True;-306.4357;2069.297;-126.851;204.093;0.7141113;0;0;0;0;0;0;
76561197976883396;Skas;18666;308.1351;0;True;-306.4357;2069.297;-126.851;204.093;0.1647949;0;0;0;0;0;0;
76561197976883396;Skas;18672;308.181;0;True;-306.4357;2069.297;-126.851;203.8733;347.6843;0;0;0;0;0;0;
76561197976883396;Skas;18676;308.2269;0;True;-306.4357;2069.297;-126.851;203.0493;332.9407;0;0;0;0;0;0;
76561197976883396;Skas;18680;308.2728;0;True;-306.4357;2069.297;-126.851;207.6141;338.1152;0;0;0;0;0;0;
76561197976883396;Skas;18686;308.3187;0;True;-306.4357;2069.297;-126.851;213.8818;345.152;0;0;0;0;0;0;
76561197976883396;Skas;18690;308.3646;0;True;-306.4357;2069.297;-126.851;215.0354;346.6901;0;0;0;0;0;0;
76561197976883396;Skas;18694;308.4105;0;True;-306.4357;2069.297;-126.851;215.0354;346.8604;0;0;0;0;0;0;
76561197976883396;Skas;18698;308.4564;0;True;-306.4357;2069.297;-126.851;215.0354;346.8604;0;0;0;0;0;0;
76561197976883396;Skas;18702;308.5023;0;True;-306.4357;2069.297;-126.851;214.8157;347.2998;0;0;0;0;0;0;
76561197976883396;Skas;18706;308.5482;0;True;-306.4357;2069.297;-126.851;216.7438;350.2661;0;0;0;0;0;0;
76561197976883396;Skas;18710;308.5941;0;True;-306.4357;2069.297;-126.851;222.6819;354.9408;0;0;0;0;0;0;
76561197976883396;Skas;18716;308.64;0;True;-306.4357;2069.297;-126.851;224.3353;356.0999;0;0;0;0;0;0;
76561197976883396;Skas;18720;308.6859;0;True;-306.4357;2069.297;-126.851;224.61;356.3745;0;0;0;0;0;0;
76561197976883396;Skas;18724;308.7318;0;True;-306.4357;2069.297;-126.851;224.7748;356.4844;0;0;0;0;0;0;
76561197976883396;Skas;18728;308.7777;0;True;-306.4357;2069.297;-126.851;224.9945;356.9238;0;0;0;0;0;0;
76561197976883396;Skas;18732;308.8236;0;True;-306.4357;2069.297;-126.851;225.8185;357.6379;0;0;0;0;0;0;
76561197976883396;Skas;18738;308.8695;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0;0;0;0;0;0;
76561197976883396;Skas;18742;308.9154;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0;0;0;0;0;0;
76561197976883396;Skas;18746;308.9613;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.375;-0.40625;-0.15625;-0.15625;-11.125;-11.53125;
76561197976883396;Skas;18750;309.0072;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.59375;-1;-0.125;-0.125;-17.125;-24.625;
76561197976883396;Skas;18756;309.0531;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.5;-0.84375;-0.46875;-0.6875;-20.34375;-31.15625;
76561197976883396;Skas;18760;309.099;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.84375;-1.21875;-0.65625;-1.03125;-28;-40.9375;
76561197976883396;Skas;18764;309.1449;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.25;-0.375;-1.125;-1.6875;-21.125;-30.90625;
76561197976883396;Skas;18768;309.1908;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.375;-0.5625;-1.59375;-2.3125;-26.15625;-38.34375;
76561197976883396;Skas;18772;309.2367;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.03125;-0.875;-1.53125;-2.96875;-17.28125;-48.5625;
76561197976883396;Skas;18776;309.2826;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.3125;-1.21875;-1.1875;-3.46875;-5.25;-57.6875;
76561197976883396;Skas;18780;309.3285;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.59375;-1.59375;-0.71875;-3.78125;5.09375;-65.625;
76561197976883396;Skas;18786;309.3745;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.5;-1.25;0.15625;-4.5625;12.3125;-65.0625;
76561197976883396;Skas;18790;309.4203;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.15625;-0.40625;0.5625;-4.75;9.28125;-49.125;
76561197976883396;Skas;18794;309.4662;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.1875;-0.6875;0.875;-5.03125;12.21875;-56;
76561197976883396;Skas;18798;309.5121;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.25;-0.96875;1.09375;-5.3125;15;-63.75;
76561197976883396;Skas;18804;309.558;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.125;-0.71875;0.78125;-5.6875;2.90625;-60.625;
76561197976883396;Skas;18808;309.6039;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.125;-1;0.65625;-5.90625;7.375;-67.09375;
76561197976883396;Skas;18812;309.6498;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.3125;-1.3125;0.71875;-6.03125;11.78125;-73.3125;
76561197976883396;Skas;18816;309.6957;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.375;-1.8125;0.84375;-6.03125;14.03125;-80.46875;
76561197976883396;Skas;18822;309.7416;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.4375;-1.3125;1.125;-6.4375;17.625;-74.9375;
76561197976883396;Skas;18826;309.7875;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.3125;-1.71875;1.28125;-6.375;16.40625;-80.5;
76561197976883396;Skas;18830;309.8334;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.09375;-0.5625;1.34375;-6.5625;12.375;-60.75;
76561197976883396;Skas;18834;309.8794;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.125;-0.90625;1.25;-6.4375;11.9375;-66.71875;
76561197976883396;Skas;18838;309.9253;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.15625;-1.28125;1.03125;-6.375;4.3125;-73;
76561197976883396;Skas;18844;309.9712;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.4375;-0.90625;0.21875;-6.40625;-8.65625;-66.3125;
76561197976883396;Skas;18848;310.0171;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.0625;-1.3125;-0.21875;-6.3125;-4.6875;-73.21875;
76561197976883396;Skas;18852;310.063;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.34375;-1.78125;-0.28125;-6.1875;-9.53125;-79.84375;
76561197976883396;Skas;18856;310.1089;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.09375;-0.5625;-0.53125;-6.40625;-7.1875;-60.25;
76561197976883396;Skas;18860;310.1548;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.3125;-0.6875;-1;-6.5;-15.125;-63.625;
76561197976883396;Skas;18866;310.2007;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.21875;-0.53125;-1.53125;-6.40625;-17.875;-59.03125;
76561197976883396;Skas;18870;310.2466;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.25;-0.71875;-1.78125;-6.53125;-19.6875;-63.8125;
76561197976883396;Skas;18874;310.2924;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.03125;-1;-1.6875;-6.59375;-13.84375;-69.375;
76561197976883396;Skas;18878;310.3383;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.625;-1.53125;-1.40625;-6.21875;1.3125;-74.34375;
76561197976883396;Skas;18882;310.3843;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.1875;-0.46875;-0.625;-6.1875;1;-56.125;
76561197976883396;Skas;18888;310.4302;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.21875;-1.71875;-0.21875;-6.03125;-5.09375;-77.59375;
76561197976883396;Skas;18892;310.4761;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.0625;-0.53125;-0.3125;-6.21875;-3.84375;-58.5625;
76561197976883396;Skas;18896;310.522;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.15625;-0.6875;-0.03125;-6.3125;3.46875;-62.34375;
76561197976883396;Skas;18900;310.5679;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.46875;-0.84375;0.46875;-6.25;14.40625;-64.75;
76561197976883396;Skas;18904;310.6138;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.1875;-1.28125;0.84375;-6.15625;11.96875;-71.875;
76561197976883396;Skas;18908;310.6597;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.09375;-1.78125;0.90625;-6.03125;5.78125;-79.40625;
76561197976883396;Skas;18912;310.7056;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.03125;-0.5625;0.6875;-6.3125;4.34375;-59.9375;
76561197976883396;Skas;18916;310.7515;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.125;-0.78125;0.3125;-6.53125;-1.28125;-65.9375;
76561197976883396;Skas;18922;310.7974;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.125;-0.71875;0.28125;-6.4375;5;-63.53125;
76561197976883396;Skas;18926;310.8433;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0;-1;0.28125;-6.5;1.875;-69.125;
76561197976883396;Skas;18930;310.8892;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.4375;-1.25;0.0625;-6.4375;-8.65625;-73.28125;
76561197976883396;Skas;18934;310.9351;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.4375;-1.75;-0.3125;-6.28125;-11.90625;-80.09375;
76561197976883396;Skas;18940;310.981;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.125;-1.34375;-0.59375;-6.5625;-2.5;-75.96875;
76561197976883396;Skas;18944;311.0269;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.40625;-1.8125;-0.40625;-6.46875;4.75;-82.28125;
76561197976883396;Skas;18948;311.0728;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.125;-0.5625;0;-6.6875;3.59375;-62.09375;
76561197976883396;Skas;18952;311.1187;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.15625;-0.78125;0.34375;-6.875;7.25;-67.8125;
76561197976883396;Skas;18956;311.1646;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;-0.21875;-1.03125;0.21875;-6.96875;-2.96875;-72.625;
76561197976883396;Skas;18960;311.2105;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.34375;-1.6875;0;-6.5625;5.75;-79.9375;
76561197976883396;Skas;18966;311.2564;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.59375;-1.15625;0.46875;-6.59375;16.0625;-71.9375;
76561197976883396;Skas;18970;311.3023;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.46875;-1.71875;0.90625;-6.3125;17.5625;-78.5625;
76561197976883396;Skas;18974;311.3482;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.15625;-0.53125;1.1875;-6.4375;13.25;-59.3125;
76561197976883396;Skas;18978;311.3941;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0;-0.78125;1.09375;-6.625;9;-65.65625;
76561197976883396;Skas;18982;311.44;0;True;-306.4357;2069.297;-126.851;226.4227;357.9126;0.09375;-1.0625;1.03125;-6.75;10;-71.9375;
76561197976883396;Skas;18988;311.4859;0;True;-306.4357;2069.297;-126.851;226.4227;358.1323;0;-0.75;0.8125;-6.84375;5.6875;-67;
76561197976883396;Skas;18992;311.5318;0;True;-306.4357;2069.297;-126.851;226.3678;358.407;-0.3125;-0.90625;0.34375;-6.8125;-5.125;-69.21875;
